666.4377876622568,909.1775832440884,1223.209854119112,1400.7740006914405,1702.1678715731648,1655.7951469387922,1782.24020740986,1617.7616427126354,1301.0871590316033,1001.1169854006135,682.5615515476807,570.6684563783544
869.1289071505054,909.5594047614264,1720.2474382138662,2111.4654882604545,1831.657922376032,1907.3828043137664,2045.0690630023064,2067.937268895719,1496.7663513462217,1033.2556052584791,796.971829821151,653.1990557609234
1198.141174666498,1705.0484392839126,2379.2067537115327,2794.4666285765097,3450.5220859895408,3383.360594951552,3618.59050133724,3238.7753714971286,2541.31554889016,1894.11901405198,1250.618385739413,998.3427550216604
822.9986131557079,1130.925283187879,1510.9252328957632,1737.8285800917668,2116.47048041413,2070.0370443755146,2216.4367599637058,2011.835299081583,1610.0475245358025,1238.8485833101315,851.469325320592,706.5027592979837
3442.348606565692,3732.880277492319,7182.383063211581,8968.933865837293,7840.678579028646,8175.925574339926,8773.064936594044,8840.035745318688,6305.643316939678,4296.237342785785,3227.799127466032,2608.379230597085
166.7196486860788,154.2254628092677,271.3660522281423,305.0642055894189,256.0076116332444,256.9822903907938,283.3875122409025,299.2146263758009,221.3838991784409,168.1030143944461,145.1132716086964,124.5055509272627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.7292962430584,197.883621609995,270.395948772708,314.4217508081063,386.1003186740055,378.5798915227999,,364.5105441787896,,218.3689780017077,147.2056059579614,119.818742878429
115.8138904164984,154.8970640348819,203.9386565274746,230.7190838781162,279.3412812509908,271.8881769066259,291.8225521046572,267.0112296172913,216.4931728192551,169.2609756334523,117.8901985500871,99.98570713321136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.85933802149,1681.851449726512,2041.809629510051,2076.620750271293,2370.199295624411,2156.762837701918,2429.419948933559,2354.884991286565,2117.027446088776,1816.271475964584,1333.796818851381,1234.20570229039
124.2891971568604,180.5440475563157,258.3164895457135,306.4622243775682,380.6329488998907,373.0614487585392,399.5585451324515,355.2447238335027,276.259590729884,202.3915819615578,130.1568963729521,101.8036761358886
1084.990479066069,1523.2901581446183,2122.1363547313363,2470.793407199176,3038.325666831118,2958.878503346259,3181.2427066043765,2856.091268023719,2260.522591323861,1695.074748368092,1117.9002185544548,901.6506845662776
8996.693794017545,12965.47482857699,18280.19152196081,21611.87626141329,26772.33104235009,26287.59608144638,28094.57900935192,25055.48267881728,19548.16381439725,14446.09385726633,9441.650312738137,7449.42606857685
889.5278119331995,837.49172961377,1503.68398468599,1806.678587338028,1464.2780521442924,1531.0633892929418,1631.8133608556025,1711.608574515996,1312.994000782276,917.040256153361,790.2423603499783,681.1664077082377
2482.8582471927216,3558.836321770577,5010.464544314055,5905.043669979212,7305.287205458855,7160.700455708643,7663.716201380514,6843.887910890666,5354.448675373461,3966.796193050716,2593.8943202207365,2057.0682742661115
516.3137555266226,743.1373493348799,1043.8226588408215,1233.9290210306572,1527.888996309375,1502.6013813110435,1604.1316461456645,1431.8820475223883,1117.3466356221825,827.0703076060847,542.648579602806,429.535759221939
1151.9856564473546,1559.0258635947348,2085.1238069471515,2376.48197060244,2889.987271193626,2811.998704294283,3020.622121400937,2749.5049345014804,2214.5597075609594,1712.325256016974,1175.225973480747,983.9675606659238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045.5016081940312,1483.9878085404428,2081.035209948821,2439.980175210452,3012.387468383194,2945.27460401648,3157.7317197254083,2826.0375477766534,2220.483580102664,1653.0805729998751,1085.0830243680152,866.6841465976224
2379.427391089194,3430.6749400239623,4838.033250265843,5721.3264628705865,7088.291153337241,6961.100237762829,7438.914554615187,6633.511979987202,5174.266605463598,3822.736618656593,2497.871309698073,1970.1994992260904
2071.463846040374,2193.707368901231,4173.9787700117,5158.020679099068,4485.947524340596,4662.578767902813,5015.357082308451,5078.365283218221,3638.86915237037,2507.1133638862266,1920.98369439611,1566.4174605774897
3279.261995752623,4618.9380498267965,6334.513788627437,7396.55937816962,9089.334222148997,8918.312330757495,9531.743848094517,8572.696622562944,6766.581248073194,5100.461119855445,3422.548703036771,2771.967572377039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6136.533569788495,8829.353331948967,12443.948743614092,14698.710516756924,18200.78086196161,17863.09228715675,19099.5135394318,17040.573835727286,13306.199688601768,9839.940685252974,6431.046196124416,5083.552344958566
4989.607928438911,7169.125010851543,10086.391961343134,11906.589872717896,14738.896600383569,14466.644702172563,15464.94141325398,13803.300380425186,10783.442715874658,7983.732901491134,5228.56865080329,4136.913683112028
2687.238310117613,3875.865447595466,5468.238360993355,6467.637597001451,8013.657423298132,7869.500143689622,8409.967805691187,7498.552988510831,5848.160578618691,4319.376412606064,2821.164379949349,2224.273782930809
2066.169526959392,2979.844939858725,4203.823853209613,4971.925255897271,6160.284827576098,6049.397713682813,6464.89840785195,5764.402369160146,4495.850101523228,3320.75796497369,2169.066612656906,1710.264952674299
16470.163557138356,23647.26051226108,33195.336984203204,39169.47383543205,48463.04553622271,47580.545302677056,50851.51745882783,45410.28238086124,35492.700914027635,26310.97817696166,17268.637046433065,13684.673243680108
5608.32519680962,8090.947899085835,11417.24444961974,13505.59243882963,16734.98126971922,16434.50346020589,17562.91827116519,15658.55405297717,12210.87187540356,9017.330901006631,5888.448079739122,4641.617977948762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.774542124349,1195.852160356347,1697.606795964375,2015.893312620529,2502.633749193571,2460.310300357301,2627.917063667881,2338.286468802631,1817.367751898149,1335.32335166029,866.6691842304002,678.7036803199327
280.32798018292635,399.7260903580514,561.6485879790267,660.4038751101807,815.8716275944988,799.0181341647112,855.8398314873597,765.2282232202381,600.1879089383498,445.6609972627019,291.7170932544371,232.45263822331623
6691.649186457012,7163.823455905973,13702.919610329003,17019.74225797351,14835.4493351407,15444.94220883134,16593.65177185658,16764.474580664144,11987.608879365538,8214.255924825442,6236.82765330164,5065.486149255298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.7483355763692,1393.568549908635,1968.481396840357,2330.074197424366,2888.160806348862,2836.820368820893,3031.338799391672,2701.722363631766,2105.660358109416,1553.628037866031,1013.494337037719,798.0080410508614
1139.3850226997674,1504.9937190669214,2020.055705349712,2267.9325875918585,2728.896964124012,2612.0709434402875,2846.801067870171,2599.991833738517,2133.772634323914,1665.0274347721197,1130.2566499888712,965.8792399874249
3500.4793666173573,5044.498435756452,7114.057179044948,8410.471037956439,10418.996670253182,10230.608920692115,10934.633772057645,9751.89024905434,7608.468476284445,5621.869925435769,3672.772402114144,2898.2075560947824
9825.335870212308,14240.802082334803,20170.817422817978,23918.229990582528,29672.545714520475,29159.24399085661,31151.50445554703,27738.815549382627,21586.023298827444,15890.311901890542,10337.03860002552,8114.954596724881
1183.4420624768188,1646.8552227109485,2242.849698586096,2601.5115224300644,3189.7089636742226,3123.880468933932,3341.8648378826565,3014.7224891013257,2392.2006812879454,1815.7816956960207,1227.0140482992012,1002.3695324092796
1086.7696166864127,1355.7850521424432,1694.9347403348083,1810.50781694674,2118.30023953982,1995.1832375402048,2194.3090004287906,2071.226343404479,1777.9215539981078,1468.5350822353455,1059.2545979802987,951.1908065630874
1626.808592413184,1596.940489787439,2925.342853239345,3460.5231766587067,2955.171571087919,3033.2739144226234,3290.8444772738976,3394.7474636354664,2478.370030544321,1782.4852493947512,1455.0233101839904,1223.3745640960378
379.3322773183103,470.5419268229809,576.8292851822274,611.9793434528078,714.8819493975946,678.5738398532849,740.1166440431828,703.9825897883552,604.7621256338566,506.2630172075234,372.4791721016729,335.8175907894968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35299631038617,41.18855402050271,46.32054559714725,45.8211260994677,51.00581866881388,47.00562399143623,52.22932888860747,52.37323961477813,48.10474898534807,43.51041624698974,34.08725155541309,32.21545687334959
2644.807308505799,3742.597408746755,5220.207436391714,6107.513583421046,7528.879570960741,7359.994550459492,7889.920780538459,7070.80790658531,5568.756980029135,4160.73291145678,2744.30915959528,2199.602759644903
,,1856.3353859914969,,2118.7825855455567,,2185.118078831216,2163.977946605932,1945.58668593284,1737.414661189899,,1287.1930920061748
2325.1005341449,3326.327572502414,4688.944624689068,5518.603436937823,6822.575426130286,6674.756340551926,7154.946808873796,6390.736906087081,5008.35672498424,3711.753709890864,2421.70932171829,1921.3772228581488
500.2836602934184,727.4049790893514,1032.923017891857,1226.825780039298,1523.188525913609,1497.508541876083,1599.484977397658,1423.058203017064,1105.846303227209,812.3213405548023,527.0593091484233,412.6126530463733
33.61729818555166,40.13561338807357,45.95187842410114,46.76399745494493,,,,,,42.38720705355323,32.80984814741227,30.60252767354951
129.82251875163288,176.4821369577825,238.901852724309,273.29087893782525,333.18830631522974,323.633839913749,348.2275357831306,315.97599402010803,253.67922422640547,194.7097521015829,132.1584000870517,109.83011238667804
2091.4243380460293,3012.671107854288,4246.320471254758,5019.246983949933,6217.193147331414,6104.754705182128,6524.450334294357,5819.402396590085,4541.049706586611,3356.639339499161,2194.404485162325,1732.4070764161152
4595.429270382304,6661.691656221024,9436.489049561833,11190.747327596937,13883.656014348597,13644.398228029371,14576.139906962602,12978.829348314475,10099.137801157956,7433.5939337279615,4835.2483417508165,3795.5170076600175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134.831996053948,2671.339202034096,3472.97293527089,3722.748068534071,4386.605348143354,4083.258446989229,4533.408564980348,4241.519019555823,3628.189909040212,2937.616571036987,2045.063582404213,1813.6157652033207
15638.431029925652,22557.32257890384,31817.04080281376,37637.356128111634,46631.62753997507,45804.68611919475,48944.30987437556,43640.79335392237,34033.700343114455,25137.71811151066,16422.495436025398,12952.25597447956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071.191452579152,1537.03267534929,2169.74607327158,2558.570083030017,3167.173252968429,3103.242671584524,3322.613439002494,2965.2919226653644,2318.409478913878,1714.9382390929252,1118.360925914095,885.0546812011175
863.6878757794265,946.3107942885948,1829.448361642646,2293.1455837927,2010.303108506051,2098.051070704985,2250.250278512825,2262.780630196468,1609.573496678689,1092.526472247529,813.4734809646873,654.6891086036969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.81569596200336,646.2469080914066,874.4038466368168,971.236467502666,1166.2458518359974,1101.531692006668,1211.8956088270306,1110.4898432890873,920.0775274052118,718.3916134006092,482.06074072830927,412.26950840777977
3638.3684798282256,5244.95242558313,7406.592418256526,8758.159762793537,10851.794261749752,10653.168127981866,11389.118137577758,10154.971301072625,7921.408030035014,5848.9237463905865,3815.551819330201,3009.562095519942
285.98394106260423,410.59296738871694,592.4737078766865,712.2721883114718,887.4491998838367,867.7806698083161,935.085335304578,823.1209221058189,635.2501787066994,460.49558478447136,299.6131022531827,241.91467886959504
3028.414311474183,3684.897497022699,4358.173538112713,4517.829727100498,5200.302201909984,4909.464413070031,5370.731593677629,5197.34643184762,4559.158832029335,3921.875194326032,2957.743757166378,2719.874556871505
11340.587474646303,16168.225402077598,22553.005076444537,26506.59584235764,32729.22488090788,32104.686258383,34328.39468656624,30723.88480584282,24097.18969449665,17956.939145863846,11855.707591110708,9462.406597529063
338.0727425279574,428.2099375801868,546.1354853919952,590.7896484693988,697.3824134994063,659.5720139115293,723.3606676566089,676.8374136600889,573.6697971385152,466.5370242862361,330.6243502614201,293.3872206519843
7796.490608107819,11275.657684554868,15966.205969126,18939.824108466302,23498.04986539816,23109.32708086192,24679.543608633696,21978.19828154403,17096.475501392546,12583.392847702346,8196.140171658666,6452.178659790472
1910.891576197068,2481.3109408760142,3164.507075993174,3493.9295420397752,4162.086354459114,4009.728626910068,4336.420878530161,4025.89347309036,3345.193711942048,2689.020809760458,1919.0259735624056,1668.8535776560366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21179.0001959023,29882.143809318222,35345.591255507534,43793.09234440111,0.0,45961.98024360772,40980.26346306651,31961.834296982,0.0,0.0,0.0
934.4716645498704,1231.1627654736033,1614.9064451961622,1801.9942966545773,2163.718593054765,2080.4890314527984,2255.138822272631,2074.781437950673,1707.6330765873856,1347.6951866518336,936.6386055757883,803.6997541150167
643.564729544577,908.744954302364,1257.970637631987,1471.474544904669,1812.987682781991,1777.164612427889,1900.697508865052,1705.414273134026,1343.011951230865,1006.979731234821,670.1611194155473,539.0392533083758
1280.1257143500095,1766.8096219272586,2416.323649378681,2788.7481859035943,3414.640430389738,3327.875768250228,3573.8700281198035,3227.269837112199,2571.898829982114,1954.084887582288,1313.3878981488192,1078.845992572938
701.3855361090962,1016.0104458123784,1443.9971439242763,1711.2634507138114,2123.226430048694,2083.448666235497,2228.666527638096,1983.9864673425968,1544.5208060607497,1135.665414688316,735.8162523189344,577.4568831555769
4646.158055108956,6699.783529067782,9450.673462758654,11176.63417201657,13847.5090945066,13597.97360257743,14532.08506722745,12957.97298928859,10106.99662279555,7466.015960365967,4877.240133355354,3846.080377288399
702.103101213588,991.6191283694508,1372.07248683646,1605.199522498648,1977.795122737255,1939.315484786585,2073.626754983465,1860.594209767477,1465.035548490978,1098.573029624801,731.4896832832022,588.3872158351495
1360.0456141885104,1760.212849389065,2210.274914474357,2436.814040221652,2900.702903798071,2813.695863051734,3023.1461838336863,2818.5285619829906,2339.791450261829,1896.3464686456712,1374.125815131223,1206.449653992844
451.6873012725862,384.2082421528488,640.166361086234,697.2325997024602,544.2270097448076,547.4786186434056,599.0229966270243,660.6982636685015,522.6040841307855,404.7101852230168,382.216404112291,340.6157539511642
5438.207628348073,7858.351966260459,11099.050301796824,13142.773956980138,16292.685359496774,16011.601992695869,17104.583554000546,15244.18435704355,11877.488075245035,8761.615103008946,5715.86219428795,4502.117945166172
961.5095472089351,1381.009456137405,1943.8371193064672,2294.0464793158853,2839.599135029948,2786.342606730385,2979.4590008511896,2659.469308273389,2078.060329213366,1538.409936507819,1006.830848790574,796.6965246975701
814.8628165518828,1187.928620794144,1692.236433883594,2012.475423599767,2500.435147987823,2458.21180951455,2626.025999634947,2334.498269718753,1812.054655179212,1328.167674433776,858.8665628311701,670.6293624108189
419.4168731051526,614.1965446463255,877.1184483957002,1046.31636659404,1301.59877098386,1281.7852068803738,1367.721526696296,1214.4359426208662,940.1811900714368,687.0093405739772,443.6298182800675,345.1273506594224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6190.572035426741,8416.314552202655,11433.431432389953,13079.704664519006,15931.881990829526,15449.581789942176,16661.682985767573,15105.61343375622,12144.243396934606,9306.248978573452,6283.450172890663,5241.459272943916
656.7458767074393,883.0859257227407,1170.2267066288528,1342.6422939598428,1633.0544386879178,1595.920710004661,1712.1538693668776,1556.0602899324654,1248.111199152744,965.2664757879504,674.1882458260584,577.7014922300016
455.0403631746606,629.9736408861165,856.5845226480525,991.24860941551,1213.9255093990062,1187.8066400730788,1271.4109433115746,1148.5783635169253,912.9669789407902,694.6209793777405,470.1411827837731,385.5873925062881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.7925571075613,338.2118540251563,479.9608814618792,569.8293386718643,707.3431378671148,695.3408640892893,742.7306468360854,660.9438763137812,513.7935666515889,377.6173637508153,245.168793985106,192.0646895331734
2830.394537765378,4075.009352999963,5739.970462464444,6782.892882590787,8400.393954323812,8248.183067250504,8815.107929857235,7863.842747616579,6137.899545367187,4539.09012290301,2969.444575081295,2345.1833006707548
89.6484574691047,130.0800902497946,184.8410453813533,219.2667022661624,272.1329970649391,267.233901205263,285.6878789375896,254.2587248282869,197.7796560489154,145.3508307751005,94.21408759543752,73.84778754990738
1508.883582414934,2133.693955080904,2956.411611257177,3457.575947297718,4259.517298730145,4173.094179495671,4465.704803933446,4007.578081325393,3156.594971130183,2366.072918152704,1570.9045648577548,1263.198104991588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082.3615609610624,1324.780240619648,1598.021518590116,1672.9270401712909,1928.953193218956,1812.415531970052,1994.211441280799,1914.599404183407,1672.857491490795,1423.552515793878,1057.4792743110477,964.4773781106412
2795.054908523502,3901.099043007829,5404.119137431328,6271.795822331293,7702.245666036604,7499.553201808847,8062.263445350092,7251.880789997233,5753.2919762159045,4332.284442490587,2873.149835667445,2330.207643290973
1858.113867461864,2692.533250501143,3813.022519771046,4520.881927090619,5608.203949236551,5511.009030194205,5887.630903921407,5242.956369403044,4080.42720094391,3004.227437058838,1954.695249166783,1534.810369075285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815.4931689705863,4027.343684553577,5680.748412514534,6687.653734413308,8271.354132429593,8093.612924667725,8674.018106806183,7744.823693857531,6066.506652813943,4493.428544013288,2932.4595352283004,2327.388064474734
40.16535368956054,56.03451228732251,77.3595367294694,89.9976854925109,110.5940182336577,108.0338584047776,115.8202961012078,104.1572219979924,82.42327430989738,62.12816031362429,41.51518192627976,33.60542470128267
3669.3046800423726,5211.428273160144,7262.548457230232,8520.71269801633,10514.174517160827,10305.014639701796,11025.043010121144,9875.141426389027,7756.2543868257,5788.171847090891,3825.1436279185855,3061.3049260183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448.051359032602,3550.882207546528,5029.821135050146,5967.070255353021,7404.003604483511,7279.138779657238,7774.352602687275,6921.812623954928,5384.371118100539,3962.298112125969,2577.305880568949,2022.470585306036
48.50480421230594,72.7519621664564,106.9699931197085,128.9810950454633,161.4607311016314,158.8939285228512,169.8541749691605,149.7510802170875,114.8381029099219,82.28235346496072,51.49026086903238,39.15184322137316
153.2006318306854,189.0858281216019,245.6079111900353,259.5090043808121,302.4754288324037,276.6916165801219,311.8220742998899,293.2188287170008,255.5850555784382,208.5664031310685,143.9508096344325,129.1969557646916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373.0632106556657,1338.3303621302775,2444.1940257282217,2926.9353431774894,2457.308417895648,2543.0781601341937,2739.875400657902,2839.511550511976,2101.8610295772514,1488.4578431944506,1229.696911030088,1041.156130438541
203.4080830451199,254.5472287561159,312.5010755651543,333.7661352544864,,,,384.7149065458925,328.245318876317,273.3366986453246,200.9694397038574,180.6200286056501
818.1888928979114,1000.098518310575,1166.424840042128,1216.52824666879,1398.385745516174,1330.999329926863,1447.108220606096,1401.591125000238,1225.094942123575,1057.79147161753,808.7321110983643,744.7744168808092
876.1911549097492,1233.632860065344,1716.9141372903025,2004.337712433855,2468.7502358907727,2411.596808360793,2586.7931977339385,2320.560073735189,1830.592355954917,1370.9489378326375,906.6002854460004,730.0403510451888
7029.911045906411,10145.640087622269,14316.71133872645,16940.802725143083,20994.103467094206,20625.07897392601,22036.90367816268,19646.348639598204,15316.723360576938,11308.279394963398,7383.941527139328,5820.520703601502
336.6418096737753,415.4249861442731,491.0172431857795,517.2152894965762,598.6619062402874,572.2577101235516,620.4874261264397,596.5162031799642,516.3325140161344,440.7668579809426,333.9139478276485,305.2476626417872
4366.204638724536,6262.582663941281,8822.042176652258,10402.982150110452,12873.906485974445,12621.654308547058,13505.737852283775,12055.644009289612,9427.488288617713,6980.234894355606,4563.56045759631,3614.2998113422136
1737.770135834623,2505.856152280489,3534.725808246325,4180.251883767383,5179.195576039539,5085.860153765043,5435.23537608342,4846.500993560086,3780.199359623135,2792.43790856914,1824.194631050488,1438.527023498627
4043.212686567013,5203.130429377506,6719.01492920372,7392.613921711501,8809.14627490518,8415.330534234181,9168.701339769164,8498.082340262441,7083.810318522377,5675.386311298063,4006.858845217191,3507.714052319794
1381.75021000605,1987.272992779732,2793.872968148561,3301.1195024161434,4087.150374010018,4017.412500725075,4290.702811373727,3829.697563091551,2989.7421569563885,2212.812683944181,1450.3687723394405,1148.2088088564522
2674.349834339259,3854.532144806098,5435.036819602565,6425.979038873958,7960.59101705691,7816.583180922013,8353.823915602408,7449.935227964879,5812.11219695806,4294.828450579029,2806.753885889716,2214.302202905558
18.43794231156459,26.50138376028136,37.37851084424587,44.19596590426499,54.73520182250744,53.73364868649374,57.43194334899618,51.21353377470265,39.9633370503543,29.54893339262761,19.346976558011,15.25373816225895
5897.884742331303,5130.701140656836,8676.112925570817,9517.643149446289,7627.437268702443,7640.720933667431,8402.491324148565,9136.304781768516,7048.956676802824,5457.260758420161,5025.742688706215,4429.934596334437
456.1830945522485,658.3846438113126,929.3559351219192,1099.5767602420724,1362.641989673763,1338.253342735617,1430.1002861144952,1274.8939788869748,994.0088956945384,733.8426518112565,479.0523778497036,377.4836580510451
34.37376452389732,29.2304215004879,48.39445985476572,51.86546685624548,41.14604611455013,40.81515387985367,45.10015331447251,49.69839522025235,38.82115229432973,30.82839379876761,29.03891203029446,25.82207988851134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.62935406593067,525.211127825287,759.1074932424622,910.0611094551172,1135.1148596840526,1118.382815763825,1193.7659744625596,1056.978324293901,814.731278415333,590.234300684984,376.7439380716919,290.9883295868126
38.89702809310395,54.80225072654218,76.449880591958,89.40969914002439,110.1887862437992,107.6811724561926,115.4513785345619,103.4860612622693,81.51340526942404,60.96589293954257,40.31661830183551,32.32072712828622
6013.832386305268,8664.819590020945,12214.44483246733,14438.9152943724,17885.59266185659,17561.18858976688,18768.61582619235,16739.36590523556,13061.29496560319,9653.767569017393,6310.640123591276,4980.055547605508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009.4320305769896,1232.4883460913438,1487.8946941851923,1550.475695286269,1793.7613928986766,1684.6530571021026,1850.9376395541703,1779.3122176757456,1554.6987008161984,1321.4576492908343,980.1981089972572,893.5764047210812
1520.8556828498167,2190.9922806006234,3092.484314295354,3655.2455198443913,4528.118249806449,4444.393469296612,4752.011125866364,4237.925108084825,3306.9923485117497,2442.9133046503075,1594.2869088667055,1258.1188489880865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.45752707048138,26.51968947541154,37.39304841313996,44.20448998349909,54.74050159064426,53.73593242715492,57.43586152447191,51.22225948359534,39.97692566041511,29.56650863306922,19.36437771675097,15.27247099042104
4394.225062446354,5711.775561987537,7385.290745042144,8160.620294926815,9738.850982805308,9323.260466014854,10135.106091199945,9384.073077627618,7797.671934573975,6227.835414797002,4381.321296480675,3798.3927503585146
,988.4289645223276,1388.0464088122749,1635.492116027075,,,2122.225847976355,1896.0239369250576,,1100.5321129327644,721.9502729336149,573.1759206800743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.5266564969016,1184.529492600175,1672.393725982477,1978.976361809483,2452.593226800135,2408.786586444827,2574.060781235127,2294.541241914676,1788.798141281307,1320.375934072407,861.7587838403775,678.8937184457685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.9224649350634,508.1372701359811,722.1436374634784,867.5519538847955,1081.2212355117122,1072.5266117498436,1138.2848717710317,1009.6903165734972,777.0011384102274,566.6592765504702,367.9817852703513,284.390459937777
880.5010744046629,1229.7970254106822,1688.109561918583,1971.2085278869813,2380.360368793223,2293.482538699636,2500.9476511108733,2240.744462193894,1800.200015728219,1363.9773352218726,919.6486260753286,762.8166352212113
2029.157585385292,2911.6326515399114,4080.139088723786,4813.838419754753,5955.915448309004,5851.8920220911805,6250.277050969957,5582.587944548997,4363.622629274663,3237.295085574908,2129.102266441192,1688.0629335782114
8271.043111439854,11966.988810081037,16912.208074522212,20039.09762714384,24848.6648721641,24426.08201385555,26089.009370268435,23244.54698118302,18101.121156849666,13343.87594407952,8699.993721679799,6843.442220004944
1054.165003376333,1574.824817474242,2311.532615147842,2797.259174691457,3505.76203717836,3459.2084363462127,3691.802363777989,3249.5834980183085,2483.8434776683234,1777.6765659219052,1120.6839513034374,858.8315641011837
389.5367182518737,452.34278399820346,509.4684195804938,501.2891146124766,556.6448035046809,510.3383037435154,569.2991113182131,572.3563458703209,528.3095343467345,478.6402195195034,373.9004910446549,354.1692410019493
1378.017601229318,1491.912122278547,2868.484492514993,3580.245174116018,3128.148634098399,3261.711458935801,3499.926228021296,3527.825963120017,2517.81014684742,1716.218143041193,1291.288671869764,1044.192886413914
3907.615921191319,5605.636802119327,7896.166081097986,9311.353272555743,11523.228872870375,11296.673270724688,12087.94736799258,10791.164323402065,8437.403286483725,6247.377846710254,4084.881333322246,3234.1004945711466
7217.301374641456,7399.290406416524,13873.469076886242,16864.264711586704,14544.900715153824,15070.288419553415,16232.015974040632,16543.843364773576,11989.22105508844,8372.375828446899,6583.078636812415,5445.029849009916
2020.8044208364377,2586.15917888844,3209.5482872387392,3499.2188455874475,4137.154066580839,3987.9923874117903,4305.638652266895,4039.7237036427873,3390.893170583235,2779.73758692298,2028.27916031226,1797.2946366513995
474.979156989188,685.2333911273762,966.9379418351344,1143.799141637832,1417.296717775154,1391.848008506538,1487.414667137437,1326.134724177648,1034.150348738739,763.6890192000176,498.702139097726,393.1078847324502
1056.4195537414098,1097.9182763064669,2073.2471578209984,2553.821369539369,2200.112165503795,2289.9412208494577,2459.479351134728,2502.300362795981,1808.6171231101268,1247.5318964045684,972.889075580769,800.7303558557405
10039.399237337348,14376.693597579691,20176.17796577264,23766.825728220418,29390.39652441564,28824.086031762155,30829.25833571791,27546.10553021465,21560.16211355268,16000.89067687407,10500.402629247226,8333.836010312249
1140.8603140933456,1417.309106293053,1732.5511155679978,1839.1978915351349,2143.27108807816,2028.508310808595,2219.768835865529,2111.4695190293737,1818.619481595387,1523.1198409164454,1119.240693287207,1013.0361218474468
1115.009081861141,1492.7573838919384,2011.9295344147588,2275.5594476902747,2760.032865401705,2659.849718508715,2879.03982361242,2624.1473911705752,2129.4034828916124,1647.984477708059,1119.6669401347906,940.0367537969548
1047.3261315569434,1279.6600641607815,1570.261664843831,1641.8097651420233,1890.9651882026176,1752.115928024492,1951.8487280126749,1867.5941944208344,1639.105448113056,1384.8218530026268,1009.9488916752636,922.5096587722472
2643.0014556000065,3510.834593358383,4704.783099879376,5346.909605085005,6486.267032285321,6277.567836531876,6783.59723672367,6174.71360098556,4991.319417764861,3866.02331860272,2656.9301989209075,2271.48185378592
567.816223162798,809.6086142161067,1130.734089282229,1329.440877884401,1642.307431164381,1611.088472626822,1722.542548511966,1540.992614090657,1208.089311088137,899.5044116135047,593.4291200095684,472.9267020704734
1564.9568103827646,2245.8383023957767,3144.325355741457,3710.541216108415,4590.841181115057,4513.331142037951,4818.637884225338,4304.450857308569,3364.062357401978,2496.29027360786,1643.1985209257027,1303.446547632324
